2015-04-27 18:21:35.7730000,74.400002,0x100400c0
2015-04-27 18:21:36.0370000,76.800003,0x400c0
2015-04-27 18:21:45.8770000,78.400002,0x400c0
2015-04-27 18:21:55.8770000,78.400002,0x100400c0
2015-04-27 18:21:56.2780000,72.800003,0x400c0
2015-04-27 18:22:06.2020000,76.800003,0x400c0
2015-04-27 18:22:16.2020000,76.800003,0x100400c0
2015-04-27 18:22:16.7540000,75.200005,0x400c0
2015-04-27 18:22:26.5360000,77.599998,0x400c0
2015-04-27 18:22:36.5360000,77.599998,0x100400c0
2015-04-27 18:22:36.8660000,76.800003,0x400c0
2015-04-27 18:22:46.8650000,77.599998,0x400c0
2015-04-27 18:22:56.8650000,77.599998,0x100400c0
2015-04-27 18:22:57.2570000,80.800003,0x400c0
2015-04-27 18:23:07.1560000,76.800003,0x400c0
2015-04-27 18:23:17.0560000,68.000000,0x400c0
2015-04-27 18:23:27.0560000,68.000000,0x100400c0
2015-04-27 18:23:27.5340000,76.800003,0x400c0
2015-04-27 18:23:37.5340000,76.800003,0x100400c0
2015-04-27 18:23:37.5360000,72.000000,0x400c0
2015-04-27 18:23:46.7460000,70.400002,0x400c0
2015-04-27 18:23:56.7460000,70.400002,0x100400c0
2015-04-27 18:23:56.7480000,73.599998,0x400c0
2015-04-27 18:23:57.8860000,73.599998,0x400c0
2015-04-27 18:24:07.8860000,73.599998,0x100400c0
2015-04-27 18:24:08.2760000,76.800003,0x400c0
2015-04-27 18:24:18.0960000,80.000000,0x400c0
2015-04-27 18:24:28.0960000,80.000000,0x100400c0
2015-04-27 18:24:28.1550000,81.599998,0x400c0
2015-04-27 18:24:38.0560000,80.000000,0x400c0
2015-04-27 18:24:48.0560000,80.000000,0x100400c0
2015-04-27 18:24:48.5360000,76.800003,0x400c0
2015-04-27 18:24:58.5360000,76.800003,0x100400c0
2015-04-27 18:24:58.8460000,72.800003,0x400c0
2015-04-27 18:25:08.7760000,79.200005,0x400c0
2015-04-27 18:25:18.7760000,79.200005,0x100400c0
2015-04-27 18:25:19.1990000,76.800003,0x400c0
2015-04-27 18:25:29.0760000,77.599998,0x400c0
2015-04-27 18:25:39.0760000,77.599998,0x100400c0
2015-04-27 18:25:39.5350000,79.200005,0x400c0
2015-04-27 18:25:49.3640000,78.400002,0x400c0
2015-04-27 18:25:59.3640000,78.400002,0x100400c0
2015-04-27 18:25:59.7960000,73.599998,0x400c0
2015-04-27 18:26:09.7810000,71.200005,0x400c0
2015-04-27 18:26:19.7810000,71.200005,0x100400c0
2015-04-27 18:26:20.0560000,72.000000,0x400c0
2015-04-27 18:26:30.0340000,74.400002,0x400c0
2015-04-27 18:26:40.0340000,74.400002,0x100400c0
2015-04-27 18:26:40.3550000,76.000000,0x400c0
2015-04-27 18:26:50.1470000,75.200005,0x400c0
2015-04-27 18:27:00.1470000,75.200005,0x100400c0
2015-04-27 18:27:00.5420000,77.599998,0x400c0
2015-04-27 18:27:10.4470000,75.200005,0x400c0
2015-04-27 18:27:20.4470000,75.200005,0x100400c0
2015-04-27 18:27:20.8470000,77.599998,0x400c0
2015-04-27 18:27:30.8050000,72.000000,0x400c0
2015-04-27 18:27:40.8050000,72.000000,0x100400c0
2015-04-27 18:27:41.2200000,80.000000,0x400c0
2015-04-27 18:27:51.1160000,75.200005,0x400c0
2015-04-27 18:28:01.1160000,75.200005,0x100400c0
2015-04-27 18:28:01.5470000,77.599998,0x400c0
2015-04-27 18:28:11.4160000,76.000000,0x400c0
2015-04-27 18:28:21.4160000,76.000000,0x100400c0
2015-04-27 18:28:21.7800000,76.800003,0x400c0
2015-04-27 18:28:31.7720000,73.599998,0x400c0
2015-04-27 18:28:41.7720000,73.599998,0x100400c0
2015-04-27 18:28:42.0340000,82.400002,0x400c0
2015-04-27 18:28:51.8860000,77.599998,0x400c0
2015-04-27 18:29:01.8860000,77.599998,0x100400c0
2015-04-27 18:29:02.2890000,76.800003,0x400c0
2015-04-27 18:29:12.2010000,76.000000,0x400c0
2015-04-27 18:29:22.2010000,76.000000,0x100400c0
2015-04-27 18:29:22.7540000,78.400002,0x400c0
2015-04-27 18:29:32.5370000,76.800003,0x400c0
2015-04-27 18:29:41.7630000,80.800003,0x400c0
2015-04-27 18:29:51.7620000,72.800003,0x400c0
2015-04-27 18:29:52.7800000,74.400002,0x400c0
2015-04-27 18:30:02.7800000,74.400002,0x100400c0
2015-04-27 18:30:03.1990000,77.599998,0x400c0
2015-04-27 18:30:13.0670000,74.400002,0x400c0
2015-04-27 18:30:23.0670000,74.400002,0x100400c0
2015-04-27 18:30:23.5340000,73.599998,0x400c0
2015-04-27 18:30:33.3950000,74.400002,0x400c0
2015-04-27 18:30:41.7570000,72.800003,0x400c0
2015-04-27 18:30:51.7530000,76.000000,0x400c0
2015-04-27 18:30:53.7870000,72.800003,0x400c0
2015-04-27 18:31:03.7870000,72.800003,0x100400c0
2015-04-27 18:31:04.0650000,78.400002,0x400c0
2015-04-27 18:31:14.0350000,73.599998,0x400c0
2015-04-27 18:31:24.0350000,73.599998,0x100400c0
2015-04-27 18:31:24.3540000,76.800003,0x400c0
2015-04-27 18:31:34.2550000,73.599998,0x400c0
2015-04-27 18:31:44.1550000,81.599998,0x400c0
2015-04-27 18:31:54.1550000,81.599998,0x100400c0
2015-04-27 18:31:54.7500000,76.000000,0x400c0
2015-04-27 18:32:01.7760000,77.599998,0x400c0
2015-04-27 18:32:11.7760000,77.599998,0x100400c0
2015-04-27 18:32:11.7770000,76.000000,0x400c0
2015-04-27 18:32:14.8460000,68.000000,0x400c0
2015-04-27 18:32:24.8460000,68.000000,0x100400c0
2015-04-27 18:32:25.2450000,76.800003,0x400c0
2015-04-27 18:32:31.7760000,72.000000,0x400c0
2015-04-27 18:32:41.7760000,72.000000,0x100400c0
2015-04-27 18:32:45.5370000,76.000000,0x400c0
2015-04-27 18:32:55.4360000,73.599998,0x400c0
2015-04-27 18:33:05.4360000,73.599998,0x100400c0
2015-04-27 18:33:05.8350000,75.200005,0x400c0
2015-04-27 18:33:15.7890000,70.400002,0x400c0
2015-04-27 18:33:25.7890000,70.400002,0x100400c0
2015-04-27 18:33:26.1250000,71.200005,0x400c0
2015-04-27 18:33:36.0440000,73.599998,0x400c0
2015-04-27 18:33:46.0440000,73.599998,0x100400c0
2015-04-27 18:33:46.4260000,74.400002,0x400c0
2015-04-27 18:33:56.3250000,76.000000,0x400c0
2015-04-27 18:34:06.2240000,78.400002,0x400c0
2015-04-27 18:34:16.2240000,78.400002,0x100400c0
2015-04-27 18:34:16.7590000,69.599998,0x400c0
2015-04-27 18:34:26.5430000,78.400002,0x400c0
2015-04-27 18:34:36.5430000,78.400002,0x100400c0
2015-04-27 18:34:36.9160000,75.200005,0x400c0
2015-04-27 18:34:46.9160000,75.200005,0x100400c0
2015-04-27 18:34:47.3050000,77.599998,0x400c0
2015-04-27 18:34:57.2050000,72.800003,0x400c0
2015-04-27 18:35:07.1060000,71.200005,0x400c0
2015-04-27 18:35:17.1060000,71.200005,0x100400c0
2015-04-27 18:35:17.5400000,76.000000,0x400c0
2015-04-27 18:35:27.4040000,80.800003,0x400c0
2015-04-27 18:35:37.4040000,80.800003,0x100400c0
2015-04-27 18:35:37.7950000,72.800003,0x400c0
2015-04-27 18:35:46.7470000,68.000000,0x400c0
2015-04-27 18:35:56.7470000,74.400002,0x400c0
2015-04-27 18:35:58.1980000,75.200005,0x400c0
2015-04-27 18:36:08.0390000,74.400002,0x400c0
2015-04-27 18:36:18.0390000,74.400002,0x100400c0
2015-04-27 18:36:18.5440000,77.599998,0x400c0
2015-04-27 18:36:28.5440000,77.599998,0x100400c0
2015-04-27 18:36:36.7450000,74.400002,0x400c0
2015-04-27 18:36:38.7690000,74.400002,0x400c0
2015-04-27 18:36:46.7410000,75.200005,0x400c0
2015-04-27 18:36:56.7410000,75.200005,0x100400c0
2015-04-27 18:36:56.7490000,76.800003,0x400c0
2015-04-27 18:36:59.0390000,79.200005,0x400c0
2015-04-27 18:37:08.8740000,76.800003,0x400c0
2015-04-27 18:37:18.8740000,76.800003,0x100400c0
2015-04-27 18:37:19.2660000,74.400002,0x400c0
2015-04-27 18:37:29.2660000,74.400002,0x100400c0
2015-04-27 18:37:29.5470000,75.200005,0x400c0
2015-04-27 18:37:39.5470000,75.200005,0x100400c0
2015-04-27 18:37:49.5470000,75.200005,0x100400c0
2015-04-27 18:37:49.7910000,69.599998,0x400c0
2015-04-27 18:37:59.7780000,74.400002,0x400c0
2015-04-27 18:38:06.7370000,75.200005,0x400c0
2015-04-27 18:38:16.7370000,75.200005,0x100400c0
2015-04-27 18:38:16.7590000,71.200005,0x400c0
2015-04-27 18:38:20.0340000,80.800003,0x400c0
2015-04-27 18:38:30.0340000,80.800003,0x100400c0
2015-04-27 18:38:30.3730000,68.000000,0x400c0
2015-04-27 18:38:40.2750000,77.599998,0x400c0
2015-04-27 18:38:50.1970000,72.000000,0x400c0
2015-04-27 18:39:00.1970000,72.000000,0x100400c0
2015-04-27 18:39:00.7520000,80.000000,0x400c0
2015-04-27 18:39:10.7520000,80.000000,0x100400c0
2015-04-27 18:39:10.8250000,75.200005,0x400c0
2015-04-27 18:39:20.7650000,74.400002,0x400c0
2015-04-27 18:39:30.7650000,74.400002,0x100400c0
2015-04-27 18:39:30.8140000,77.599998,0x400c0
2015-04-27 18:39:40.8140000,77.599998,0x100400c0
2015-04-27 18:39:41.2540000,78.400002,0x400c0
2015-04-27 18:39:51.1540000,79.200005,0x400c0
2015-04-27 18:40:01.1540000,79.200005,0x100400c0
2015-04-27 18:40:01.5440000,74.400002,0x400c0
2015-04-27 18:40:11.5320000,71.200005,0x400c0
2015-04-27 18:40:21.5320000,71.200005,0x100400c0
2015-04-27 18:40:21.8450000,75.200005,0x400c0
2015-04-27 18:40:31.7890000,71.200005,0x400c0
2015-04-27 18:40:41.7890000,71.200005,0x100400c0
2015-04-27 18:40:42.1450000,76.800003,0x400c0
2015-04-27 18:40:52.0390000,68.800003,0x400c0
2015-04-27 18:41:02.0390000,68.800003,0x100400c0
2015-04-27 18:41:02.4330000,75.200005,0x400c0
2015-04-27 18:41:12.4330000,75.200005,0x100400c0
2015-04-27 18:41:22.4330000,75.200005,0x100400c0
2015-04-27 18:41:22.7780000,80.800003,0x400c0
2015-04-27 18:41:32.7660000,73.599998,0x400c0
2015-04-27 18:41:42.7660000,73.599998,0x100400c0
2015-04-27 18:41:43.1140000,75.200005,0x400c0
2015-04-27 18:41:53.0530000,74.400002,0x400c0
2015-04-27 18:42:03.0530000,74.400002,0x100400c0
2015-04-27 18:42:03.4050000,78.400002,0x400c0
2015-04-27 18:42:13.0740000,70.400002,0x400c0
2015-04-27 18:42:23.0740000,70.400002,0x100400c0
2015-04-27 18:42:23.0830000,79.200005,0x400c0
2015-04-27 18:42:33.0830000,79.200005,0x100400c0
2015-04-27 18:42:33.5330000,74.400002,0x400c0
2015-04-27 18:42:43.5330000,74.400002,0x100400c0
2015-04-27 18:42:43.8740000,77.599998,0x400c0
2015-04-27 18:42:53.7940000,78.400002,0x400c0
2015-04-27 18:43:03.7940000,78.400002,0x100400c0
2015-04-27 18:43:04.1970000,75.200005,0x400c0
2015-04-27 18:43:14.0730000,69.599998,0x400c0
2015-04-27 18:43:24.0730000,69.599998,0x100400c0
2015-04-27 18:43:24.5330000,72.800003,0x400c0
2015-04-27 18:43:34.3640000,75.200005,0x400c0
2015-04-27 18:43:44.3640000,75.200005,0x100400c0
2015-04-27 18:43:44.7830000,72.800003,0x400c0
2015-04-27 18:43:54.7680000,68.800003,0x400c0
2015-04-27 18:44:04.7680000,68.800003,0x100400c0
2015-04-27 18:44:05.0540000,72.800003,0x400c0
2015-04-27 18:44:15.0380000,74.400002,0x400c0
2015-04-27 18:44:25.0380000,74.400002,0x100400c0
2015-04-27 18:44:25.0530000,76.000000,0x400c0
2015-04-27 18:44:31.7550000,76.000000,0x400c0
2015-04-27 18:44:41.7550000,77.599998,0x400c0
2015-04-27 18:44:45.2940000,75.200005,0x400c0
2015-04-27 18:44:55.2940000,75.200005,0x100400c0
2015-04-27 18:44:55.7880000,72.000000,0x400c0
2015-04-27 18:45:05.7880000,72.000000,0x100400c0
2015-04-27 18:45:05.8540000,76.000000,0x400c0
2015-04-27 18:45:15.8540000,76.000000,0x100400c0
2015-04-27 18:45:15.9130000,72.000000,0x400c0
2015-04-27 18:45:25.9130000,72.000000,0x100400c0
2015-04-27 18:45:26.0920000,70.400002,0x400c0
2015-04-27 18:45:36.0920000,70.400002,0x100400c0
2015-04-27 18:45:36.2340000,73.599998,0x400c0
2015-04-27 18:45:46.2340000,73.599998,0x100400c0
2015-04-27 18:45:56.2150000,76.800003,0x400c0
2015-04-27 18:46:06.2150000,76.800003,0x100400c0
2015-04-27 18:46:06.7650000,74.400002,0x400c0
2015-04-27 18:46:16.5390000,77.599998,0x400c0
2015-04-27 18:46:26.5390000,77.599998,0x100400c0
2015-04-27 18:46:26.9040000,72.800003,0x400c0
2015-04-27 18:46:36.9040000,72.800003,0x100400c0
2015-04-27 18:46:37.3040000,75.200005,0x400c0
2015-04-27 18:46:47.2030000,72.000000,0x400c0
2015-04-27 18:46:57.2030000,72.000000,0x100400c0
2015-04-27 18:47:07.2030000,72.000000,0x100400c0
2015-04-27 18:47:07.5430000,67.200005,0x400c0
2015-04-27 18:47:17.3940000,70.400002,0x400c0
2015-04-27 18:47:27.3940000,70.400002,0x100400c0
2015-04-27 18:47:27.7930000,76.800003,0x400c0
2015-04-27 18:47:37.7870000,69.599998,0x400c0
2015-04-27 18:47:47.7870000,69.599998,0x100400c0
2015-04-27 18:47:57.7870000,69.599998,0x100400c0
2015-04-27 18:47:58.0310000,74.400002,0x400c0
2015-04-27 18:48:08.0310000,74.400002,0x100400c0
2015-04-27 18:48:08.3830000,72.000000,0x400c0
2015-04-27 18:48:18.2820000,78.400002,0x400c0
2015-04-27 18:48:28.2820000,78.400002,0x100400c0
2015-04-27 18:48:28.7570000,75.200005,0x400c0
2015-04-27 18:48:38.7540000,78.400002,0x400c0
2015-04-27 18:48:48.7540000,78.400002,0x100400c0
2015-04-27 18:48:49.0370000,72.800003,0x400c0
2015-04-27 18:48:58.8730000,75.200005,0x400c0
2015-04-27 18:49:08.8730000,75.200005,0x100400c0
2015-04-27 18:49:09.2720000,78.400002,0x400c0
2015-04-27 18:49:19.1960000,76.800003,0x400c0
2015-04-27 18:49:29.1960000,76.800003,0x100400c0
2015-04-27 18:49:29.3550000,78.400002,0x400c0
2015-04-27 18:49:39.3550000,78.400002,0x100400c0
2015-04-27 18:49:39.4130000,73.599998,0x400c0
2015-04-27 18:49:49.4130000,73.599998,0x100400c0
2015-04-27 18:49:49.7780000,72.000000,0x400c0
2015-04-27 18:49:59.7780000,72.000000,0x100400c0
2015-04-27 18:50:00.0730000,76.800003,0x400c0
2015-04-27 18:50:10.0730000,76.800003,0x100400c0
2015-04-27 18:50:10.2740000,73.599998,0x400c0
2015-04-27 18:50:20.2740000,73.599998,0x100400c0
2015-04-27 18:50:20.4160000,74.400002,0x400c0
2015-04-27 18:50:30.4160000,74.400002,0x100400c0
2015-04-27 18:50:40.2840000,77.599998,0x400c0
2015-04-27 18:50:50.2840000,77.599998,0x100400c0
2015-04-27 18:50:50.7660000,72.800003,0x400c0
2015-04-27 18:51:00.7490000,76.000000,0x400c0
2015-04-27 18:51:10.7490000,76.000000,0x100400c0
2015-04-27 18:51:11.0380000,80.800003,0x400c0
2015-04-27 18:51:21.0380000,80.800003,0x100400c0
2015-04-27 18:51:21.0460000,74.400002,0x400c0
2015-04-27 18:51:31.0460000,74.400002,0x100400c0
2015-04-27 18:51:31.3720000,75.200005,0x400c0
2015-04-27 18:51:40.0590000,77.599998,0x400c0
2015-04-27 18:51:50.0590000,76.000000,0x400c0
2015-04-27 18:51:51.5310000,73.599998,0x400c0
2015-04-27 18:52:01.5310000,73.599998,0x100400c0
2015-04-27 18:52:01.8610000,76.000000,0x400c0
2015-04-27 18:52:11.7930000,77.599998,0x400c0
2015-04-27 18:52:21.7930000,77.599998,0x100400c0
2015-04-27 18:52:31.7930000,77.599998,0x100400c0
2015-04-27 18:52:32.0640000,74.400002,0x400c0
2015-04-27 18:52:42.0320000,76.000000,0x400c0
2015-04-27 18:52:52.0320000,76.000000,0x100400c0
2015-04-27 18:52:52.3510000,70.400002,0x400c0
2015-04-27 18:53:02.2530000,69.599998,0x400c0
2015-04-27 18:53:12.2530000,69.599998,0x100400c0
2015-04-27 18:53:12.7680000,73.599998,0x400c0
2015-04-27 18:53:22.7500000,74.400002,0x400c0
2015-04-27 18:53:32.7500000,74.400002,0x100400c0
2015-04-27 18:53:33.0390000,72.800003,0x400c0
2015-04-27 18:53:42.8820000,78.400002,0x400c0
2015-04-27 18:53:52.8820000,78.400002,0x100400c0
2015-04-27 18:53:53.2730000,68.800003,0x400c0
2015-04-27 18:54:03.1960000,76.800003,0x400c0
2015-04-27 18:54:13.0720000,72.800003,0x400c0
2015-04-27 18:54:23.0720000,72.800003,0x100400c0
2015-04-27 18:54:23.5310000,74.400002,0x400c0
2015-04-27 18:54:33.5310000,74.400002,0x100400c0
2015-04-27 18:54:33.8620000,73.599998,0x400c0
2015-04-27 18:54:43.7910000,76.000000,0x400c0
2015-04-27 18:54:53.7910000,76.000000,0x100400c0
2015-04-27 18:54:54.1960000,76.800003,0x400c0
2015-04-27 18:55:04.0630000,71.200005,0x400c0
2015-04-27 18:55:14.0630000,71.200005,0x100400c0
2015-04-27 18:55:14.5330000,79.200005,0x400c0
2015-04-27 18:55:24.3620000,76.800003,0x400c0
2015-04-27 18:55:34.3620000,76.800003,0x100400c0
2015-04-27 18:55:34.7700000,69.599998,0x400c0
2015-04-27 18:55:44.7660000,79.200005,0x400c0
2015-04-27 18:55:54.7660000,79.200005,0x100400c0
2015-04-27 18:55:55.1220000,78.400002,0x400c0
2015-04-27 18:56:05.0520000,76.800003,0x400c0
2015-04-27 18:56:15.0350000,71.200005,0x400c0
2015-04-27 18:56:25.0350000,71.200005,0x100400c0
2015-04-27 18:56:25.0720000,79.200005,0x400c0
2015-04-27 18:56:35.0720000,79.200005,0x100400c0
2015-04-27 18:56:35.5300000,76.000000,0x400c0
2015-04-27 18:56:45.5300000,76.000000,0x100400c0
2015-04-27 18:56:45.8100000,69.599998,0x400c0
2015-04-27 18:56:55.7740000,78.400002,0x400c0
2015-04-27 18:57:05.7740000,78.400002,0x100400c0
2015-04-27 18:57:06.1320000,72.000000,0x400c0
2015-04-27 18:57:16.0410000,78.400002,0x400c0
2015-04-27 18:57:26.0410000,78.400002,0x100400c0
2015-04-27 18:57:26.4240000,76.800003,0x400c0
2015-04-27 18:57:36.3310000,72.800003,0x400c0
2015-04-27 18:57:46.2320000,78.400002,0x400c0
2015-04-27 18:57:56.2320000,78.400002,0x100400c0
2015-04-27 18:57:56.7580000,70.400002,0x400c0
2015-04-27 18:58:06.7580000,70.400002,0x100400c0
2015-04-27 18:58:06.7900000,77.599998,0x400c0
2015-04-27 18:58:16.7680000,72.000000,0x400c0
2015-04-27 18:58:26.7680000,72.000000,0x100400c0
2015-04-27 18:58:27.0830000,71.200005,0x400c0
2015-04-27 18:58:37.0830000,71.200005,0x100400c0
2015-04-27 18:58:37.3730000,76.000000,0x400c0
2015-04-27 18:58:47.2720000,80.000000,0x400c0
2015-04-27 18:58:57.1950000,72.800003,0x400c0
2015-04-27 18:59:07.1950000,72.800003,0x100400c0
2015-04-27 18:59:07.7670000,77.599998,0x400c0
2015-04-27 18:59:17.5300000,76.800003,0x400c0
2015-04-27 18:59:25.0630000,75.200005,0x400c0
2015-04-27 18:59:35.0630000,75.200005,0x100400c0
2015-04-27 18:59:38.2620000,77.599998,0x400c0
2015-04-27 18:59:48.1930000,74.400002,0x400c0
2015-04-27 18:59:58.0620000,73.599998,0x400c0
2015-04-27 19:00:08.0620000,73.599998,0x100400c0
2015-04-27 19:00:08.2630000,78.400002,0x400c0
2015-04-27 19:00:18.2630000,78.400002,0x100400c0
2015-04-27 19:00:18.4010000,72.800003,0x400c0
2015-04-27 19:00:28.4010000,72.800003,0x100400c0
2015-04-27 19:00:28.7560000,72.000000,0x400c0
2015-04-27 19:00:38.7560000,72.000000,0x100400c0
2015-04-27 19:00:39.0360000,77.599998,0x400c0
2015-04-27 19:00:49.0360000,71.200005,0x400c0
2015-04-27 19:00:59.0360000,71.200005,0x100400c0
2015-04-27 19:00:59.1950000,79.200005,0x400c0
2015-04-27 19:01:09.0620000,76.800003,0x400c0
2015-04-27 19:01:19.0620000,76.800003,0x100400c0
2015-04-27 19:01:19.5300000,74.400002,0x400c0
2015-04-27 19:01:29.5300000,74.400002,0x100400c0
2015-04-27 19:01:29.8500000,73.599998,0x400c0
2015-04-27 19:01:39.5440000,74.400002,0x400c0
2015-04-27 19:01:49.5440000,74.400002,0x100400c0
2015-04-27 19:01:49.8820000,76.000000,0x400c0
2015-04-27 19:01:59.8220000,76.800003,0x400c0
2015-04-27 19:02:09.8220000,76.800003,0x100400c0
2015-04-27 19:02:10.2230000,75.200005,0x400c0
2015-04-27 19:02:20.1220000,72.000000,0x400c0
2015-04-27 19:02:30.1220000,72.000000,0x100400c0
2015-04-27 19:02:30.5410000,77.599998,0x400c0
2015-04-27 19:02:40.4120000,73.599998,0x400c0
2015-04-27 19:02:50.4120000,73.599998,0x100400c0
2015-04-27 19:02:50.8110000,71.200005,0x400c0
2015-04-27 19:03:00.7650000,76.000000,0x400c0
2015-04-27 19:03:10.7650000,76.000000,0x100400c0
2015-04-27 19:03:11.1020000,72.000000,0x400c0
2015-04-27 19:03:21.0410000,80.000000,0x400c0
2015-04-27 19:03:31.0410000,80.000000,0x100400c0
2015-04-27 19:03:31.4020000,75.200005,0x400c0
2015-04-27 19:03:41.3030000,80.000000,0x400c0
2015-04-27 19:03:51.3030000,80.000000,0x100400c0
2015-04-27 19:03:51.7810000,68.800003,0x400c0
2015-04-27 19:04:01.7740000,78.400002,0x400c0
2015-04-27 19:04:11.7740000,78.400002,0x100400c0
2015-04-27 19:04:12.0270000,76.000000,0x400c0
2015-04-27 19:04:22.0270000,76.000000,0x100400c0
2015-04-27 19:04:30.0560000,77.599998,0x400c0
2015-04-27 19:04:32.2900000,72.800003,0x400c0
2015-04-27 19:04:42.1390000,78.400002,0x400c0
2015-04-27 19:04:52.1390000,78.400002,0x100400c0
2015-04-27 19:04:52.5300000,76.000000,0x400c0
2015-04-27 19:05:02.5300000,76.000000,0x100400c0
2015-04-27 19:05:02.8090000,79.200005,0x400c0
2015-04-27 19:05:12.7580000,73.599998,0x400c0
2015-04-27 19:05:22.7580000,73.599998,0x100400c0
2015-04-27 19:05:23.0340000,76.800003,0x400c0
2015-04-27 19:05:32.8200000,72.000000,0x400c0
2015-04-27 19:05:42.8200000,72.000000,0x100400c0
2015-04-27 19:05:43.1510000,76.800003,0x400c0
2015-04-27 19:05:53.1510000,76.800003,0x100400c0
2015-04-27 19:05:53.5300000,78.400002,0x400c0
2015-04-27 19:06:03.3210000,76.000000,0x400c0
2015-04-27 19:06:13.3210000,76.000000,0x100400c0
2015-04-27 19:06:13.7750000,74.400002,0x400c0
2015-04-27 19:06:23.5420000,78.400002,0x400c0
2015-04-27 19:06:33.5420000,78.400002,0x100400c0
2015-04-27 19:06:33.8300000,77.599998,0x400c0
2015-04-27 19:06:43.8300000,77.599998,0x100400c0
2015-04-27 19:06:44.1930000,72.800003,0x400c0
2015-04-27 19:06:54.0370000,78.400002,0x400c0
2015-04-27 19:07:00.0580000,80.000000,0x400c0
2015-04-27 19:07:10.0500000,73.599998,0x400c0
2015-04-27 19:07:14.1930000,76.000000,0x400c0
2015-04-27 19:07:24.1930000,76.000000,0x100400c0
2015-04-27 19:07:24.5410000,76.800003,0x400c0
2015-04-27 19:07:34.5410000,76.800003,0x100400c0
2015-04-27 19:07:34.8320000,75.200005,0x400c0
2015-04-27 19:07:44.7790000,76.000000,0x400c0
2015-04-27 19:07:54.7790000,76.000000,0x100400c0
2015-04-27 19:07:55.0340000,74.400002,0x400c0
2015-04-27 19:08:05.0340000,74.400002,0x100400c0
2015-04-27 19:08:05.3800000,72.000000,0x400c0
2015-04-27 19:08:15.0620000,75.200005,0x400c0
2015-04-27 19:08:25.0620000,75.200005,0x100400c0
2015-04-27 19:08:25.3410000,76.000000,0x400c0
2015-04-27 19:08:35.3410000,76.000000,0x100400c0
2015-04-27 19:08:35.7900000,75.200005,0x400c0
2015-04-27 19:08:45.7900000,75.200005,0x100400c0
2015-04-27 19:08:45.8510000,71.200005,0x400c0
2015-04-27 19:08:55.8110000,75.200005,0x400c0
2015-04-27 19:09:05.8110000,75.200005,0x100400c0
2015-04-27 19:09:06.1220000,77.599998,0x400c0
2015-04-27 19:09:15.0700000,75.200005,0x400c0
2015-04-27 19:09:25.0700000,75.200005,0x100400c0
2015-04-27 19:09:26.4200000,76.800003,0x400c0
2015-04-27 19:09:36.1930000,78.400002,0x400c0
